next lat
51.72527510809	100.88699430213	1818.0186767578	152.70323181152
51.72527510809	100.97682635168	2159.6469726562	152.70323181152
51.72527510809	101.06665840123	2255.0559082031	152.70323181152
51.72527510809	101.15649045078	1872.9645996094	152.70323181152
51.72527510809	101.24632250033	1551.2315673828	152.70323181152
51.72527510809	101.33615454988	1712.3485107422	152.70323181152
51.72527510809	101.42598659943	1016.1687011719	152.70323181152
51.72527510809	101.51581864899	929.92309570312	152.70323181152
51.72527510809	101.60565069854	949.36370849609	152.70323181152
51.72527510809	101.69548274809	1180.8172607422	152.70323181152
51.72527510809	101.78531479764	1284.63671875	152.70323181152
51.72527510809	101.87514684719	991.61267089844	152.70323181152
51.72527510809	101.96497889674	764.21649169922	152.70323181152
51.72527510809	102.05481094629	750.39178466797	152.70323181152
51.72527510809	102.14464299584	741.60821533203	152.70323181152
51.72527510809	102.23447504539	796.78375244141	152.70323181152
51.72527510809	102.32430709494	741.49310302734	152.70323181152
51.72527510809	102.41413914449	720.21649169922	152.70323181152
51.72527510809	102.50397119404	712.39178466797	152.70323181152
51.72527510809	102.59380324359	755.41345214844	152.70323181152
51.72527510809	102.68363529314	779.13415527344	152.70323181152
51.72527510809	102.77346734269	846.71014404297	152.70323181152
51.72527510809	102.86329939224	709.36224365234	152.70323181152
51.72527510809	102.95313144179	787.61370849609	152.70323181152
51.72527510809	103.04296349134	809.04107666016	152.70323181152
51.72527510809	103.1327955409	805.35821533203	152.70323181152
51.72527510809	103.22262759045	779.31634521484	152.70323181152
51.72527510809	103.31245964	719.19793701172	152.70323181152
51.72527510809	103.40229168955	687.56292724609	152.70323181152
51.72527510809	103.4921237391	713.80859375	152.70323181152
51.72527510809	103.58195578865	683.86206054688	152.70323181152
51.72527510809	103.6717878382	483.89904785156	152.70323181152
51.72527510809	103.76161988775	342.68286132812	152.70323181152
51.72527510809	103.8514519373	-24.28769493103	152.70323181152
51.72527510809	103.94128398685	-779.80358886719	152.70323181152
51.72527510809	104.0311160364	-881.48516845703	152.70323181152
51.72527510809	104.12094808595	-892.08941650391	152.70323181152
51.72527510809	104.2107801355	-896.99908447266	152.70323181152
51.72527510809	104.30061218505	-913.27410888672	152.70323181152
51.72527510809	104.3904442346	-898.07147216797	152.70323181152
51.72527510809	104.48027628415	-908.47613525391	152.70323181152
51.72527510809	104.5701083337	-908.13928222656	152.70323181152
51.72527510809	104.65994038325	-901.29382324219	152.70323181152
51.72527510809	104.74977243281	-899.50189208984	152.70323181152
51.72527510809	104.83960448236	-909.13439941406	152.70323181152
51.72527510809	104.92943653191	-947.43011474609	152.70323181152
51.72527510809	105.01926858146	-975.52453613281	152.70323181152
51.72527510809	105.10910063101	-986.0830078125	152.70323181152
51.72527510809	105.19893268056	-985.7470703125	152.70323181152
51.72527510809	105.28876473011	-1001.6469726562	152.70323181152
51.72527510809	105.37859677966	-985.24774169922	152.70323181152
51.72527510809	105.46842882921	-987.52288818359	152.70323181152
51.72527510809	105.55826087876	-951.5595703125	152.70323181152
51.72527510809	105.64809292831	-452.38830566406	152.70323181152
51.72527510809	105.73792497786	11.391791343689	152.70323181152
51.72527510809	105.82775702741	438.06781005859	152.70323181152
51.72527510809	105.91758907696	477.63626098633	152.70323181152
51.72527510809	106.00742112651	723.865234375	152.70323181152
51.72527510809	106.09725317606	835.65051269531	152.70323181152
51.72527510809	106.18708522561	765.85913085938	152.70323181152
51.72527510809	106.27691727516	956.44323730469	152.70323181152
51.72527510809	106.36674932472	1019.6428222656	152.70323181152
51.72527510809	106.45658137427	926.95965576172	152.70323181152
51.72527510809	106.54641342382	1290.3475341797	152.70323181152
51.72527510809	106.63624547337	1166.5358886719	152.70323181152
51.72527510809	106.72607752292	1282.1137695312	152.70323181152
51.72527510809	106.81590957247	1228.6546630859	152.70323181152
51.72527510809	106.90574162202	1362.587890625	152.70323181152
51.72527510809	106.99557367157	1005.7777709961	152.70323181152
51.72527510809	107.08540572112	958.24139404297	152.70323181152
51.72527510809	107.17523777067	591.29266357422	152.70323181152
51.72527510809	107.26506982022	617.37719726562	152.70323181152
51.72527510809	107.35490186977	555.70050048828	152.70323181152
51.72527510809	107.44473391932	669.81524658203	152.70323181152
51.72527510809	107.53456596887	542.68829345703	152.70323181152
51.72527510809	107.62439801842	675.50311279297	152.70323181152
51.72527510809	107.71423006797	655.08697509766	152.70323181152
51.72527510809	107.80406211752	645.65301513672	152.70323181152
51.72527510809	107.89389416707	677.87219238281	152.70323181152
51.72527510809	107.98372621663	768.69464111328	152.70323181152
51.72527510809	108.07355826618	1131.3806152344	152.70323181152
51.72527510809	108.16339031573	804.25994873047	152.70323181152
51.72527510809	108.25322236528	599.10589599609	152.70323181152
51.72527510809	108.34305441483	599	152.70323181152
51.72527510809	108.43288646438	763.59118652344	152.70323181152
51.72527510809	108.52271851393	609.21649169922	152.70323181152
51.72527510809	108.61255056348	671.76263427734	152.70323181152
51.72527510809	108.70238261303	775.96960449219	152.70323181152
51.72527510809	108.79221466258	758.90985107422	152.70323181152
51.72527510809	108.88204671213	738.76647949219	152.70323181152
51.72527510809	108.97187876168	795.30865478516	152.70323181152
51.72527510809	109.06171081123	830.013671875	152.70323181152
51.72527510809	109.15154286078	767.42016601562	152.70323181152
51.72527510809	109.24137491033	774.60522460938	152.70323181152
51.72527510809	109.33120695988	945.85955810547	152.70323181152
51.72527510809	109.42103900943	1014.7247314453	152.70323181152
51.72527510809	109.51087105898	1177.5187988281	152.70323181152
51.72527510809	109.60070310853	845.15960693359	152.70323181152
51.72527510809	109.69053515809	726.60821533203	152.70323181152
51.72527510809	109.78036720764	718.60821533203	152.70323181152
51.72527510809	109.87019925719	722.60821533203	152.70323181152
51.72527510809	109.96003130674	782.1357421875	152.70323181152
51.72527510809	110.04986335629	924.30517578125	152.70323181152
51.72527510809	110.13969540584	896.85614013672	152.70323181152
51.72527510809	110.22952745539	771.09539794922	152.70323181152
51.72527510809	110.31935950494	811.81634521484	152.70323181152
51.72527510809	110.40919155449	858.72015380859	152.70323181152
51.72527510809	110.49902360404	1104.5609130859	152.70323181152
51.72527510809	110.58885565359	855.91394042969	152.70323181152
51.72527510809	110.67868770314	820.94256591797	152.70323181152
51.72527510809	110.76851975269	1006.876159668	152.70323181152
51.72527510809	110.85835180224	1141.7585449219	152.70323181152
51.72527510809	110.94818385179	1473.4776611328	152.70323181152
51.72527510809	111.03801590134	1149.3415527344	152.70323181152
51.72527510809	111.12784795089	968.59887695312	152.70323181152
51.72527510809	111.21768000044	1090.5869140625	152.70323181152
51.72527510809	111.30751205	1076.279296875	152.70323181152
51.72527510809	111.39734409955	1122.8206787109	152.70323181152
51.72527510809	111.4871761491	1078.3430175781	152.70323181152
51.72527510809	111.57700819865	1027.8891601562	152.70323181152
51.72527510809	111.6668402482	1196.1536865234	152.70323181152
51.72527510809	111.75667229775	1045.2752685547	152.70323181152
51.72527510809	111.8465043473	971.11865234375	152.70323181152
51.72527510809	111.93633639685	893.39178466797	152.70323181152
51.72527510809	112.0261684464	915.59674072266	152.70323181152
51.72527510809	112.11600049595	993.91864013672	152.70323181152
51.72527510809	112.2058325455	934.21649169922	152.70323181152
51.72527510809	112.29566459505	967.49212646484	152.70323181152
51.72527510809	112.3854966446	968.58227539062	152.70323181152
51.72527510809	112.47532869415	1024.3975830078	152.70323181152
51.72527510809	112.5651607437	1074.267578125	152.70323181152
51.72527510809	112.65499279325	1068.8070068359	152.70323181152
51.72527510809	112.7448248428	1222.8745117188	152.70323181152
51.72527510809	112.83465689235	1091.7403564453	152.70323181152
51.72527510809	112.92448894191	824.34228515625	152.70323181152
51.72527510809	113.01432099146	713.79095458984	152.70323181152
51.72527510809	113.10415304101	717.89819335938	152.70323181152
51.72527510809	113.19398509056	823.31262207031	152.70323181152
51.72527510809	113.28381714011	1074.0343017578	152.70323181152
51.72527510809	113.37364918966	1006.2203369141	152.70323181152
51.72527510809	113.46348123921	899.56695556641	152.70323181152
51.72527510809	113.55331328876	850.3837890625	152.70323181152
51.72527510809	113.64314533831	781.12762451172	152.70323181152
51.72527510809	113.73297738786	650.61395263672	152.70323181152
51.72527510809	113.82280943741	658.95935058594	152.70323181152
51.72527510809	113.91264148696	734.33404541016	152.70323181152
51.72527510809	114.00247353651	616.86431884766	152.70323181152
51.72527510809	114.09230558606	748.18438720703	152.70323181152
51.72527510809	114.18213763561	756.18811035156	152.70323181152
51.72527510809	114.27196968516	942.68780517578	152.70323181152
51.72527510809	114.36180173471	797.76031494141	152.70323181152
51.72527510809	114.45163378426	833.6552734375	152.70323181152
51.72527510809	114.54146583382	706.01818847656	152.70323181152
51.72527510809	114.63129788337	711.58874511719	152.70323181152
51.72527510809	114.72112993292	650.43768310547	152.70323181152
51.72527510809	114.81096198247	708.81555175781	152.70323181152
51.72527510809	114.90079403202	898.1162109375	152.70323181152
51.72527510809	114.99062608157	690.01025390625	152.70323181152
51.72527510809	115.08045813112	655.17266845703	152.70323181152
51.72527510809	115.17029018067	710.47424316406	152.70323181152
51.72527510809	115.26012223022	824.65197753906	152.70323181152
51.72527510809	115.34995427977	723.37524414062	152.70323181152
51.72527510809	115.43978632932	684.10455322266	152.70323181152
51.72527510809	115.52961837887	707.28991699219	152.70323181152
51.72527510809	115.61945042842	642.85125732422	152.70323181152
51.72527510809	115.70928247797	683.99798583984	152.70323181152
51.72527510809	115.79911452752	580.16809082031	152.70323181152
51.72527510809	115.88894657707	673.56207275391	152.70323181152
51.72527510809	115.97877862662	697.31604003906	152.70323181152
51.72527510809	116.06861067617	693.28442382812	152.70323181152
51.72527510809	116.15844272573	809.54058837891	152.70323181152
51.72527510809	116.24827477528	859.78967285156	152.70323181152
51.72527510809	116.33810682483	618.41619873047	152.70323181152
51.72527510809	116.42793887438	715.53967285156	152.70323181152
51.72527510809	116.51777092393	692.80914306641	152.70323181152
51.72527510809	116.60760297348	730.21313476562	152.70323181152
51.72527510809	116.69743502303	991.57568359375	152.70323181152
51.72527510809	116.78726707258	733.814453125	152.70323181152
51.72527510809	116.87709912213	825.30541992188	152.70323181152
51.72527510809	116.96693117168	662.55578613281	152.70323181152
51.72527510809	117.05676322123	696.43292236328	152.70323181152
51.72527510809	117.14659527078	732.58563232422	152.70323181152
51.72527510809	117.23642732033	670.27288818359	152.70323181152
51.72527510809	117.32625936988	724.14001464844	152.70323181152
51.72527510809	117.41609141943	773.7705078125	152.70323181152
51.72527510809	117.50592346898	751.06469726562	152.70323181152
51.72527510809	117.59575551853	801.74298095703	152.70323181152
51.72527510809	117.68558756808	798.61334228516	152.70323181152
51.72527510809	117.77541961764	901.37835693359	152.70323181152
51.72527510809	117.86525166719	833.7080078125	152.70323181152
51.72527510809	117.95508371674	873.80914306641	152.70323181152
51.72527510809	118.04491576629	962.53411865234	152.70323181152
51.72527510809	118.13474781584	974.75402832031	152.70323181152
51.72527510809	118.22457986539	819.11547851562	152.70323181152
51.72527510809	118.31441191494	816.95812988281	152.70323181152
51.72527510809	118.40424396449	724.23095703125	152.70323181152
51.72527510809	118.49407601404	899.89575195312	152.70323181152
51.72527510809	118.58390806359	871.00006103516	152.70323181152
51.72527510809	118.67374011314	1096.9478759766	152.70323181152
51.72527510809	118.76357216269	976.02160644531	152.70323181152
51.72527510809	118.85340421224	777.01715087891	152.70323181152
51.72527510809	118.94323626179	730.35778808594	152.70323181152
51.72527510809	119.03306831134	825.11700439453	152.70323181152
51.72527510809	119.12290036089	888.20660400391	152.70323181152
51.72527510809	119.21273241044	989.90753173828	152.70323181152
51.72527510809	119.30256445999	813.79364013672	152.70323181152
51.72527510809	119.39239650955	819.36151123047	152.70323181152
51.72527510809	119.4822285591	726.26025390625	152.70323181152
51.72527510809	119.57206060865	630.21826171875	152.70323181152
51.72527510809	119.6618926582	736.19317626953	152.70323181152
51.72527510809	119.75172470775	634.15270996094	152.70323181152
51.72527510809	119.8415567573	622.43292236328	152.70323181152
51.72527510809	119.93138880685	795.07830810547	152.70323181152
51.72527510809	120.0212208564	547.78161621094	152.70323181152
51.72527510809	120.11105290595	882.38696289062	152.70323181152
51.72527510809	120.2008849555	543.68463134766	152.70323181152
51.72527510809	120.29071700505	675.48822021484	152.70323181152
51.72527510809	120.3805490546	651.40710449219	152.70323181152
51.72527510809	120.47038110415	706.25476074219	152.70323181152
51.72527510809	120.5602131537	679.1103515625	152.70323181152
51.72527510809	120.65004520325	978.97760009766	152.70323181152
51.72527510809	120.7398772528	760.57189941406	152.70323181152
51.72527510809	120.82970930235	848.42425537109	152.70323181152
51.72527510809	120.9195413519	625.83020019531	152.70323181152
51.72527510809	121.00937340146	790.19500732422	152.70323181152
51.72527510809	121.09920545101	916.18817138672	152.70323181152
51.72527510809	121.18903750056	800.88757324219	152.70323181152
51.72527510809	121.27886955011	769.92529296875	152.70323181152
51.72527510809	121.36870159966	998.86932373047	152.70323181152
51.72527510809	121.45853364921	916.35205078125	152.70323181152
51.72527510809	121.54836569876	972.19299316406	152.70323181152
51.72527510809	121.63819774831	844.70684814453	152.70323181152
51.72527510809	121.72802979786	742.60821533203	152.70323181152
51.72527510809	121.81786184741	770.21905517578	152.70323181152
51.72527510809	121.90769389696	1005.9583740234	152.70323181152
51.72527510809	121.99752594651	755.45349121094	152.70323181152
51.72527510809	122.08735799606	820.37854003906	152.70323181152
51.72527510809	122.17719004561	1059.240234375	152.70323181152
51.72527510809	122.26702209516	836.31091308594	152.70323181152
51.72527510809	122.35685414471	1058.8577880859	152.70323181152
51.72527510809	122.44668619426	1101.0230712891	152.70323181152
51.72527510809	122.53651824381	1049.0245361328	152.70323181152
51.72527510809	122.62635029336	948.13299560547	152.70323181152
51.72527510809	122.71618234292	1083.0493164062	152.70323181152
51.72527510809	122.80601439247	1012.5830078125	152.70323181152
51.72527510809	122.89584644202	955.015625	152.70323181152
51.72527510809	122.98567849157	800.00665283203	152.70323181152
51.72527510809	123.07551054112	835.32336425781	152.70323181152
51.72527510809	123.16534259067	842.51342773438	152.70323181152
51.72527510809	123.25517464022	1141.8037109375	152.70323181152
51.72527510809	123.34500668977	998.53424072266	152.70323181152
51.72527510809	123.43483873932	927.53649902344	152.70323181152
51.72527510809	123.52467078887	601.21649169922	152.70323181152
51.72527510809	123.61450283842	688.10906982422	152.70323181152
51.72527510809	123.70433488797	723.12237548828	152.70323181152
51.72527510809	123.79416693752	968.52911376953	152.70323181152
51.72527510809	123.88399898707	1027.9438476562	152.70323181152
51.72527510809	123.97383103662	777.72503662109	152.70323181152
51.72527510809	124.06366308617	756.48724365234	152.70323181152
51.72527510809	124.15349513572	784.89715576172	152.70323181152
51.72527510809	124.24332718527	622.37628173828	152.70323181152
51.72527510809	124.33315923483	831.98107910156	152.70323181152
51.72527510809	124.42299128438	617.01953125	152.70323181152
51.72527510809	124.51282333393	475.94198608398	152.70323181152
51.72527510809	124.60265538348	582.28869628906	152.70323181152
51.72527510809	124.69248743303	749.99096679688	152.70323181152
51.72527510809	124.78231948258	702.23583984375	152.70323181152
51.72527510809	124.87215153213	878.52197265625	152.70323181152
51.72527510809	124.96198358168	654.37121582031	152.70323181152
51.72527510809	125.05181563123	542.69476318359	152.70323181152
51.72527510809	125.14164768078	793.25024414062	152.70323181152
51.72527510809	125.23147973033	431.94958496094	152.70323181152
51.72527510809	125.32131177988	490.20709228516	152.70323181152
51.72527510809	125.41114382943	661.91979980469	152.70323181152
51.72527510809	125.50097587898	569.40197753906	152.70323181152
51.72527510809	125.59080792853	525.90325927734	152.70323181152
51.72527510809	125.68063997808	484.23114013672	152.70323181152
51.72527510809	125.77047202763	391.02047729492	152.70323181152
51.72527510809	125.86030407718	469.37448120117	152.70323181152
51.72527510809	125.95013612674	392.53106689453	152.70323181152
51.72527510809	126.03996817629	286.88778686523	152.70323181152
51.72527510809	126.12980022584	353.25152587891	152.70323181152
51.72527510809	126.21963227539	346.00930786133	152.70323181152
51.72527510809	126.30946432494	275.60903930664	152.70323181152
51.72527510809	126.39929637449	297.50164794922	152.70323181152
51.72527510809	126.48912842404	259.02960205078	152.70323181152
51.72527510809	126.57896047359	255.44715881348	152.70323181152
51.72527510809	126.66879252314	162	152.70323181152
51.72527510809	126.75862457269	294.60824584961	152.70323181152
51.72527510809	126.84845662224	309.15371704102	152.70323181152
51.72527510809	126.93828867179	205.26086425781	152.70323181152
51.72527510809	127.02812072134	278.38845825195	152.70323181152
51.72527510809	127.11795277089	285.88714599609	152.70323181152
51.72527510809	127.20778482044	245.22343444824	152.70323181152
51.72527510809	127.29761686999	272.84634399414	152.70323181152
51.72527510809	127.38744891954	295.84906005859	152.70323181152
51.72527510809	127.47728096909	274.27621459961	152.70323181152
51.72527510809	127.56711301865	291.54632568359	152.70323181152
51.72527510809	127.6569450682	294.35403442383	152.70323181152
51.72527510809	127.74677711775	288.59423828125	152.70323181152
51.72527510809	127.8366091673	273.93661499023	152.70323181152
51.72527510809	127.92644121685	267.07467651367	152.70323181152
51.72527510809	128.0162732664	271.00570678711	152.70323181152
51.72527510809	128.10610531595	197.79849243164	152.70323181152
51.72527510809	128.1959373655	259	152.70323181152
51.72527510809	128.28576941505	219.11004638672	152.70323181152
51.72527510809	128.3756014646	248	152.70323181152
51.72527510809	128.46543351415	233.29879760742	152.70323181152
51.72527510809	128.5552655637	221.8522644043	152.70323181152
51.72527510809	128.64509761325	232.00260925293	152.70323181152
51.72527510809	128.7349296628	238.55131530762	152.70323181152
51.72527510809	128.82476171235	169.46870422363	152.70323181152
51.72527510809	128.9145937619	162.51518249512	152.70323181152
51.72527510809	129.00442581145	188.90425109863	152.70323181152
51.72527510809	129.094257861	211.05470275879	152.70323181152
51.72527510809	129.18408991056	199.39176940918	152.70323181152
51.72527510809	129.27392196011	209.60823059082	152.70323181152
51.72527510809	129.36375400966	212.60823059082	152.70323181152
51.72527510809	129.45358605921	199.60823059082	152.70323181152
51.72527510809	129.54341810876	223.88488769531	152.70323181152
51.72527510809	129.63325015831	219.60823059082	152.70323181152
51.72527510809	129.72308220786	214.5665435791	152.70323181152
51.72527510809	129.81291425741	244.27262878418	152.70323181152
51.72527510809	129.90274630696	246.83790588379	152.70323181152
51.72527510809	129.99257835651	254.19456481934	152.70323181152
51.72527510809	130.08241040606	245.22053527832	152.70323181152
51.72527510809	130.17224245561	251.02682495117	152.70323181152
51.72527510809	130.26207450516	253.60823059082	152.70323181152
51.72527510809	130.35190655471	249.39176940918	152.70323181152
51.72527510809	130.44173860426	263.82397460938	152.70323181152
51.72527510809	130.53157065381	281.21646118164	152.70323181152
51.72527510809	130.62140270336	252.91949462891	152.70323181152
51.72527510809	130.71123475291	273.80932617188	152.70323181152
51.72527510809	130.80106680247	311.32885742188	152.70323181152
51.72527510809	130.89089885202	419.82470703125	152.70323181152
51.72527510809	130.98073090157	523.20941162109	152.70323181152
51.72527510809	131.07056295112	580.38958740234	152.70323181152
51.72527510809	131.16039500067	547.27911376953	152.70323181152
51.72527510809	131.25022705022	768.19940185547	152.70323181152
51.72527510809	131.34005909977	722.70434570312	152.70323181152
51.72527510809	131.42989114932	683.73101806641	152.70323181152
51.72527510809	131.51972319887	805.11065673828	152.70323181152
51.72527510809	131.60955524842	894.02270507812	152.70323181152
51.72527510809	131.69938729797	997.31011962891	152.70323181152
51.72527510809	131.78921934752	970.86584472656	152.70323181152
51.72527510809	131.87905139707	966.01153564453	152.70323181152
51.72527510809	131.96888344662	751.23370361328	152.70323181152
51.72527510809	132.05871549617	641.26525878906	152.70323181152
51.72527510809	132.14854754572	795.32672119141	152.70323181152
51.72527510809	132.23837959527	620.74145507812	152.70323181152
51.72527510809	132.32821164482	398.92318725586	152.70323181152
51.72527510809	132.41804369438	484.87786865234	152.70323181152
51.72527510809	132.50787574393	592.29547119141	152.70323181152
51.72527510809	132.59770779348	839.41552734375	152.70323181152
51.72527510809	132.68753984303	732.54522705078	152.70323181152
51.72527510809	132.77737189258	606.11688232422	152.70323181152
51.72527510809	132.86720394213	493.54168701172	152.70323181152
51.72527510809	132.95703599168	508.39175415039	152.70323181152
51.72527510809	133.04686804123	531.38897705078	152.70323181152
51.72527510809	133.13670009078	551.69909667969	152.70323181152
51.72527510809	133.22653214033	659.904296875	152.70323181152
51.72527510809	133.31636418988	604.65264892578	152.70323181152
51.72527510809	133.40619623943	426.37509155273	152.70323181152
51.72527510809	133.49602828898	739.87817382812	152.70323181152
51.72527510809	133.58586033853	809.02020263672	152.70323181152
51.72527510809	133.67569238808	1033.1348876953	152.70323181152
51.72527510809	133.76552443763	937.63482666016	152.70323181152
51.72527510809	133.85535648718	733.58483886719	152.70323181152
51.72527510809	133.94518853673	834.01452636719	152.70323181152
51.72527510809	134.03502058629	1146.580078125	152.70323181152
51.72527510809	134.12485263584	748.03009033203	152.70323181152
51.72527510809	134.21468468539	922.01794433594	152.70323181152
51.72527510809	134.30451673494	625.3916015625	152.70323181152
51.72527510809	134.39434878449	1108.0688476562	152.70323181152
51.72527510809	134.48418083404	1076.5079345703	152.70323181152
51.72527510809	134.57401288359	805.25115966797	152.70323181152
51.72527510809	134.66384493314	1182.2342529297	152.70323181152
51.72527510809	134.75367698269	1134.6661376953	152.70323181152
51.72527510809	134.84350903224	874.52642822266	152.70323181152
51.72527510809	134.93334108179	1276.6978759766	152.70323181152
51.72527510809	135.02317313134	1038.0291748047	152.70323181152
51.72527510809	135.11300518089	905.90307617188	152.70323181152
51.72527510809	135.20283723044	677.70666503906	152.70323181152
51.72527510809	135.29266927999	709.79907226562	152.70323181152
51.72527510809	135.38250132954	886.18048095703	152.70323181152
51.72527510809	135.47233337909	910.04376220703	152.70323181152
51.72527510809	135.56216542864	442.9372253418	152.70323181152
51.72527510809	135.65199747819	344.4748840332	152.70323181152
51.72527510809	135.74182952775	278.17529296875	152.70323181152
51.72527510809	135.8316615773	144	152.70323181152
51.72527510809	135.92149362685	131.39660644531	152.70323181152
51.72527510809	136.0113256764	128.51686096191	152.70323181152
51.72527510809	136.10115772595	208.15344238281	152.70323181152
51.72527510809	136.1909897755	178.55432128906	152.70323181152
51.72527510809	136.28082182505	96.39176940918	152.70323181152
51.72527510809	136.3706538746	88.39176940918	152.70323181152
51.72527510809	136.46048592415	82	152.70323181152
51.72527510809	136.5503179737	85.710739135742	152.70323181152
51.72527510809	136.64015002325	76.60823059082	152.70323181152
51.72527510809	136.7299820728	75.183738708496	152.70323181152
51.72527510809	136.81981412235	78.116119384766	152.70323181152
51.72527510809	136.9096461719	87	152.70323181152
51.72527510809	136.99947822145	83	152.70323181152
51.72527510809	137.089310271	93.60823059082	152.70323181152
51.72527510809	137.17914232055	176.38734436035	152.70323181152
51.72527510809	137.2689743701	227.17628479004	152.70323181152
51.72527510809	137.35880641966	126.41628265381	152.70323181152
51.72527510809	137.44863846921	151.13412475586	152.70323181152
51.72527510809	137.53847051876	160.04776000977	152.70323181152
51.72527510809	137.62830256831	387.05453491211	152.70323181152
51.72527510809	137.71813461786	329.42279052734	152.70323181152
51.72527510809	137.80796666741	369.21878051758	152.70323181152
51.72527510809	137.89779871696	452.96771240234	152.70323181152
51.72527510809	137.98763076651	541.16369628906	152.70323181152
51.72527510809	138.07746281606	933.84844970703	152.70323181152
51.72527510809	138.16729486561	850.03765869141	152.70323181152
51.72527510809	138.25712691516	432.78353881836	152.70323181152
51.72527510809	138.34695896471	473.69995117188	152.70323181152
51.72527510809	138.43679101426	390.29067993164	152.70323181152
51.72527510809	138.52662306381	575.05969238281	152.70323181152
51.72527510809	138.61645511336	623.51263427734	152.70323181152
51.72527510809	138.70628716291	667.75500488281	152.70323181152
51.72527510809	138.79611921246	333.68444824219	152.70323181152
51.72527510809	138.88595126201	149.51622009277	152.70323181152
51.72527510809	138.97578331157	96.721176147461	152.70323181152
51.72527510809	139.06561536112	199.27095031738	152.70323181152
next lat
51.63544305854	71.33225	410.56436157227	152.70323181152
51.63544305854	71.422082049551	393.45916748047	152.70323181152
51.63544305854	71.511914099101	382.43563842773	152.70323181152
51.63544305854	71.601746148652	368.56436157227	152.70323181152
51.63544305854	71.691578198202	364.43563842773	152.70323181152
51.63544305854	71.781410247753	350.8557434082	152.70323181152
51.63544305854	71.871242297303	336	152.70323181152
51.63544305854	71.961074346854	319.56436157227	152.70323181152
51.63544305854	72.050906396404	300	152.70323181152
51.63544305854	72.140738445955	283.24536132812	152.70323181152
51.63544305854	72.230570495506	302.70022583008	152.70323181152
51.63544305854	72.320402545056	293.43563842773	152.70323181152
51.63544305854	72.410234594607	309.41497802734	152.70323181152
51.63544305854	72.500066644157	328.45175170898	152.70323181152
51.63544305854	72.589898693708	373.70223999023	152.70323181152
51.63544305854	72.679730743258	372.39291381836	152.70323181152
51.63544305854	72.769562792809	303.1555480957	152.70323181152
51.63544305854	72.859394842359	325.6520690918	152.70323181152
51.63544305854	72.94922689191	333.44750976562	152.70323181152
51.63544305854	73.03905894146	368.87127685547	152.70323181152
51.63544305854	73.128890991011	396.95709228516	152.70323181152
51.63544305854	73.218723040562	356.61325073242	152.70323181152
51.63544305854	73.308555090112	277.43563842773	152.70323181152
51.63544305854	73.398387139663	274.82656860352	152.70323181152
51.63544305854	73.488219189213	295.57470703125	152.70323181152
51.63544305854	73.578051238764	282.28182983398	152.70323181152
51.63544305854	73.667883288314	283.6438293457	152.70323181152
51.63544305854	73.757715337865	286.74124145508	152.70323181152
51.63544305854	73.847547387415	344.97155761719	152.70323181152
51.63544305854	73.937379436966	332.45104980469	152.70323181152
51.63544305854	74.027211486517	297.56436157227	152.70323181152
51.63544305854	74.117043536067	310.43563842773	152.70323181152
51.63544305854	74.206875585618	312.12872314453	152.70323181152
51.63544305854	74.296707635168	293.57708740234	152.70323181152
51.63544305854	74.386539684719	275.32659912109	152.70323181152
51.63544305854	74.476371734269	251.56436157227	152.70323181152
51.63544305854	74.56620378382	250	152.70323181152
51.63544305854	74.65603583337	241.11651611328	152.70323181152
51.63544305854	74.745867882921	248.75164794922	152.70323181152
51.63544305854	74.835699932472	258.43563842773	152.70323181152
51.63544305854	74.925531982022	237.30830383301	152.70323181152
51.63544305854	75.015364031573	240.56436157227	152.70323181152
51.63544305854	75.105196081123	224.49075317383	152.70323181152
51.63544305854	75.195028130674	215.39334106445	152.70323181152
51.63544305854	75.284860180224	220.66407775879	152.70323181152
51.63544305854	75.374692229775	234.51950073242	152.70323181152
51.63544305854	75.464524279325	207.25645446777	152.70323181152
51.63544305854	75.554356328876	216.98683166504	152.70323181152
51.63544305854	75.644188378426	213.07232666016	152.70323181152
51.63544305854	75.734020427977	202.5831451416	152.70323181152
51.63544305854	75.823852477528	210.43563842773	152.70323181152
51.63544305854	75.913684527078	188.43563842773	152.70323181152
51.63544305854	76.003516576629	186.56436157227	152.70323181152
51.63544305854	76.093348626179	175.98736572266	152.70323181152
51.63544305854	76.18318067573	156.45059204102	152.70323181152
51.63544305854	76.27301272528	150.53718566895	152.70323181152
51.63544305854	76.362844774831	146	152.70323181152
51.63544305854	76.452676824381	131.71937561035	152.70323181152
51.63544305854	76.542508873932	129.93902587891	152.70323181152
51.63544305854	76.632340923483	132	152.70323181152
51.63544305854	76.722172973033	136.56436157227	152.70323181152
51.63544305854	76.812005022584	136.87127685547	152.70323181152
51.63544305854	76.901837072134	139	152.70323181152
51.63544305854	76.991669121685	137.24505615234	152.70323181152
51.63544305854	77.081501171235	132	152.70323181152
51.63544305854	77.171333220786	129.53576660156	152.70323181152
51.63544305854	77.261165270336	130	152.70323181152
51.63544305854	77.350997319887	135.18431091309	152.70323181152
51.63544305854	77.440829369438	120.34873199463	152.70323181152
51.63544305854	77.530661418988	119	152.70323181152
51.63544305854	77.620493468539	129	152.70323181152
51.63544305854	77.710325518089	152.86428833008	152.70323181152
51.63544305854	77.80015756764	150.43563842773	152.70323181152
51.63544305854	77.88998961719	140.70704650879	152.70323181152
